,reward,runtime,area,throughput,power,energy,pe_area_ratio,PE,PE_area,L1_area,L2_area,L1_size,L2_size,best_sol
0,-0.256818,17.0,7303.264,1.0,327090000.0,0.256818,0.9267089345257135,24.0,6768.0,495.35999999999996,39.903999999999996,30.0,58.0,"[['K', 24], ['S', 1], ['Y', 1], ['X', 1], ['R', 1], ['K', 7], ['C', 1], ['K', 12], ['K', 7], ['X', 1], ['C', 1], ['S', 1], ['Y', 1], ['R', 1]]"
