,reward,runtime,area,throughput,power,energy,pe_area_ratio,PE,PE_area,L1_area,L2_area,L1_size,L2_size,best_sol
0,-1465.3,442561.0,162863.552,1.99913,2594110000.0,1465.3,0.35322820418407674,204.0,57528.0,97404.28799999999,7931.263999999999,694.0,11528.0,"[['C', 204], ['K', 1], ['X', 2], ['C', 576], ['R', 1], ['S', 1], ['Y', 2], ['K', 2], ['X', 1], ['K', 1], ['R', 1], ['C', 173], ['Y', 1], ['S', 1]]"
