,reward,runtime,area,throughput,power,energy,pe_area_ratio,PE,PE_area,L1_area,L2_area,L1_size,L2_size,best_sol
0,-0.877462,15.0,2361.952,3.6,125577000.0,0.877462,0.955142187478831,8.0,2256.0,33.024,72.928,6.0,106.0,"[['C', 8], ['C', 13], ['R', 1], ['K', 1], ['Y', 1], ['S', 1], ['X', 1], ['C', 4], ['Y', 1], ['S', 1], ['C', 1], ['X', 1], ['K', 1], ['R', 1]]"
