,reward,runtime,area,throughput,power,energy,pe_area_ratio,PE,PE_area,L1_area,L2_area,L1_size,L2_size,best_sol
0,-1618.18,114789.0,253579.648,5.14502,125578000.0,1618.18,0.008896613027872017,8.0,2256.0,145393.664,105929.984,26416.0,153968.0,"[['C', 8], ['C', 383], ['K', 96], ['Y', 2], ['S', 1], ['X', 2], ['R', 1], ['K', 4], ['X', 2], ['C', 344], ['S', 1], ['R', 1], ['K', 34], ['Y', 2]]"
