,reward,runtime,area,throughput,power,energy,pe_area_ratio,PE,PE_area,L1_area,L2_area,L1_size,L2_size,best_sol
0,-0.706249,31.0,709.856,1.74194,50009700.0,0.706249,0.7945273407564352,2.0,564.0,35.775999999999996,110.07999999999998,26.0,160.0,"[['K', 2], ['C', 2], ['S', 1], ['X', 1], ['K', 13], ['R', 1], ['Y', 1], ['K', 1], ['K', 6], ['Y', 1], ['R', 1], ['C', 1], ['X', 1], ['S', 1]]"
