,reward,runtime,area,throughput,power,energy,pe_area_ratio,PE,PE_area,L1_area,L2_area,L1_size,L2_size,best_sol
0,-75.6072,24593.0,27394326.4,5.32965,964569000000.0,75.6072,0.7883635350128558,76584.0,21596688.0,5795877.119999999,1761.2799999999997,110.0,2560.0,"[['X', 76584], ['S', 1], ['C', 32], ['Y', 1], ['K', 16], ['R', 1], ['X', 8], ['X', 8], ['K', 1], ['C', 13], ['R', 1], ['X', 3], ['S', 1], ['Y', 1]]"
