,reward,runtime,area,throughput,power,energy,pe_area_ratio,PE,PE_area,L1_area,L2_area,L1_size,L2_size,best_sol
0,-17.1554,977.0,8410.944,2.35824,327090000.0,17.1554,0.8046659209715343,24.0,6768.0,1420.032,222.91199999999998,86.0,324.0,"[['K', 24], ['R', 1], ['X', 1], ['C', 12], ['Y', 1], ['S', 1], ['K', 6], ['C', 4], ['X', 1], ['S', 1], ['Y', 1], ['R', 1], ['K', 3], ['C', 10]]"
