,reward,runtime,area,throughput,power,energy,pe_area_ratio,PE,PE_area,L1_area,L2_area,L1_size,L2_size,best_sol
0,-37.3328,21.0,35173.504,18.8571,427847000.0,37.3328,0.25655675362909536,32.0,9024.0,25846.784,302.71999999999997,1174.0,440.0,"[['K', 32], ['K', 9], ['C', 10], ['S', 3], ['Y', 15], ['X', 16], ['R', 3], ['C', 16], ['R', 3], ['X', 15], ['C', 1], ['K', 5], ['S', 3], ['Y', 15]]"
