,reward,runtime,area,throughput,power,energy,pe_area_ratio,PE,PE_area,L1_area,L2_area,L1_size,L2_size,best_sol
0,-1446.81,443521.0,410220.752,1.9948,7921610000.0,1446.81,0.4310215881033732,627.0,176814.0,232080.28799999997,1326.464,538.0,1928.0,"[['C', 627], ['K', 1], ['C', 96], ['S', 1], ['X', 2], ['R', 1], ['Y', 2], ['K', 3], ['K', 1], ['X', 1], ['R', 1], ['C', 89], ['Y', 2], ['S', 1]]"
