,reward,runtime,area,throughput,power,energy,pe_area_ratio,PE,PE_area,L1_area,L2_area,L1_size,L2_size,best_sol
0,-100.81,196673.0,7616.255999999999,1.99934,226334000.0,100.81,0.5924170616113744,16.0,4512.0,638.4639999999999,2465.792,58.0,3584.0,"[['K', 16], ['R', 1], ['C', 16], ['Y', 1], ['X', 4], ['S', 1], ['K', 48], ['Y', 1], ['S', 1], ['C', 14], ['Y', 1], ['K', 1], ['X', 1], ['R', 1]]"
