,reward,runtime,area,throughput,power,energy,pe_area_ratio,PE,PE_area,L1_area,L2_area,L1_size,L2_size,best_sol
0,-3.48416,18.0,9020.032,15.0,402658000.0,3.48416,0.9379124153883268,30.0,8460.0,123.83999999999999,436.19199999999995,6.0,634.0,"[['C', 30], ['R', 1], ['K', 5], ['X', 1], ['Y', 1], ['S', 1], ['C', 26], ['C', 15], ['R', 1], ['S', 1], ['C', 1], ['X', 1], ['Y', 1], ['K', 1]]"
