,reward,runtime,area,throughput,power,energy,pe_area_ratio,PE,PE_area,L1_area,L2_area,L1_size,L2_size,best_sol
0,-175.732,110113.0,19646.208,1.87153,75199000.0,175.732,0.057415660060200935,4.0,1128.0,798.0799999999999,17720.127999999997,290.0,25756.0,"[['C', 4], ['S', 1], ['K', 80], ['C', 79], ['Y', 1], ['X', 1], ['R', 1], ['Y', 2], ['S', 1], ['K', 1], ['C', 72], ['Y', 1], ['X', 1], ['R', 1]]"
