,reward,runtime,area,throughput,power,energy,pe_area_ratio,PE,PE_area,L1_area,L2_area,L1_size,L2_size,best_sol
0,-15.7429,1345.0,117919.136,1.71301,5213780000.0,15.7429,0.985285373868411,412.0,116184.0,1700.7359999999999,34.4,6.0,50.0,"[['C', 412], ['X', 1], ['R', 1], ['K', 1], ['S', 1], ['Y', 1], ['C', 6], ['K', 4], ['S', 1], ['Y', 1], ['K', 1], ['R', 1], ['X', 1], ['C', 1]]"
