,reward,runtime,area,throughput,power,energy,pe_area_ratio,PE,PE_area,L1_area,L2_area,L1_size,L2_size,best_sol
0,-8726.06,331825.0,1847750.416,3.99941,318035000.0,8726.06,0.05021132680941039,329.0,92778.0,1716653.568,38318.848,7584.0,55696.0,"[['K', 329], ['S', 3], ['X', 7], ['R', 3], ['Y', 7], ['C', 8], ['K', 192], ['C', 7], ['X', 2], ['C', 1], ['R', 3], ['K', 180], ['Y', 1], ['S', 3]]"
