,reward,runtime,area,throughput,power,energy,pe_area_ratio,PE,PE_area,L1_area,L2_area,L1_size,L2_size,best_sol
0,-256.407,589827.0,58452.31999999999,1.83332,3815730.0,256.407,0.009648889898638754,2.0,564.0,118.33599999999998,57769.984,86.0,83968.0,"[['Y', 2], ['K', 192], ['X', 16], ['R', 1], ['Y', 5], ['C', 32], ['S', 1], ['Y', 1], ['R', 1], ['K', 1], ['X', 1], ['C', 21], ['S', 1], ['Y', 1]]"
