,reward,runtime,area,throughput,power,energy,pe_area_ratio,PE,PE_area,L1_area,L2_area,L1_size,L2_size,best_sol
0,-66.0664,597.0,6837.6,1.94472,15346100.0,66.0664,0.5773955773955773,14.0,3948.0,982.4639999999999,1907.1359999999997,102.0,2772.0,"[['C', 14], ['X', 7], ['K', 94], ['Y', 7], ['S', 3], ['R', 3], ['C', 63], ['Y', 7], ['X', 5], ['Y', 1], ['S', 3], ['R', 3], ['C', 1], ['K', 29]]"
