,reward,runtime,area,throughput,power,energy,pe_area_ratio,PE,PE_area,L1_area,L2_area,L1_size,L2_size,best_sol
0,-403.649,786689.0,32638.239999999998,1.99935,7659160.0,403.649,0.05184103064380923,6.0,1692.0,22183.872,8762.367999999999,5374.0,12736.0,"[['C', 6], ['Y', 1], ['R', 1], ['K', 32], ['X', 1], ['C', 96], ['S', 1], ['X', 1], ['C', 95], ['K', 27], ['R', 1], ['Y', 1], ['S', 1], ['X', 1]]"
