,reward,runtime,area,throughput,power,energy,pe_area_ratio,PE,PE_area,L1_area,L2_area,L1_size,L2_size,best_sol
0,-164.364,466563.0,37622.111999999994,3.33331,100388000.0,164.364,0.04497355172404995,6.0,1692.0,11492.351999999999,24437.76,2784.0,35520.0,"[['K', 6], ['C', 3], ['R', 3], ['S', 3], ['X', 15], ['Y', 30], ['K', 32], ['X', 2], ['R', 3], ['C', 2], ['S', 3], ['K', 15], ['X', 9], ['Y', 4]]"
