,reward,runtime,area,throughput,power,energy,pe_area_ratio,PE,PE_area,L1_area,L2_area,L1_size,L2_size,best_sol
0,-70.8903,1407.0,36944.799999999996,4.37527,150766000.0,70.8903,0.07633009246226805,10.0,2820.0,28978.559999999998,5146.24,4212.0,7480.0,"[['C', 10], ['K', 215], ['Y', 4], ['S', 3], ['R', 3], ['C', 170], ['X', 3], ['K', 5], ['S', 3], ['Y', 1], ['C', 78], ['K', 1], ['R', 3], ['X', 1]]"
