,reward,runtime,area,throughput,power,energy,pe_area_ratio,PE,PE_area,L1_area,L2_area,L1_size,L2_size,best_sol
0,-88.0415,1083.0,1147140.3199999998,2.84211,4886330000.0,88.0415,0.09488987362940919,386.0,108852.0,1035715.2,2573.12,3900.0,3740.0,"[['C', 386], ['X', 8], ['K', 146], ['C', 85], ['S', 3], ['R', 3], ['Y', 7], ['K', 193], ['X', 5], ['Y', 2], ['C', 30], ['K', 105], ['S', 3], ['R', 3]]"
