,reward,runtime,area,throughput,power,energy,pe_area_ratio,PE,PE_area,L1_area,L2_area,L1_size,L2_size,best_sol
0,-1685.27,8388673.0,647254.3359999999,1.99998,1687310000.0,1685.27,0.05751062284115777,132.0,37224.0,427561.72799999994,182468.60799999998,4708.0,265216.0,"[['C', 132], ['K', 2], ['C', 256], ['X', 16], ['S', 1], ['Y', 16], ['R', 1], ['K', 4], ['Y', 8], ['S', 1], ['X', 2], ['K', 2], ['C', 129], ['R', 1]]"
