,reward,runtime,area,throughput,power,energy,pe_area_ratio,PE,PE_area,L1_area,L2_area,L1_size,L2_size,best_sol
0,-1684.18,5636129.0,146800.128,1.98836,427847000.0,1684.18,0.06147133604679146,32.0,9024.0,11448.32,126327.80799999999,520.0,183616.0,"[['C', 32], ['X', 16], ['R', 1], ['Y', 16], ['C', 170], ['S', 1], ['K', 8], ['K', 16], ['Y', 4], ['C', 1], ['X', 7], ['S', 1], ['K', 8], ['R', 1]]"
