,reward,runtime,area,throughput,power,energy,pe_area_ratio,PE,PE_area,L1_area,L2_area,L1_size,L2_size,best_sol
0,-1684.18,2545669.0,200576.44799999997,4.40224,75199900.0,1684.18,0.005623790884959734,4.0,1128.0,27195.264,172253.18399999998,9882.0,250368.0,"[['C', 4], ['C', 170], ['S', 1], ['R', 1], ['Y', 16], ['K', 64], ['X', 16], ['K', 2], ['R', 1], ['S', 1], ['Y', 16], ['X', 3], ['C', 57], ['K', 21]]"
