,reward,runtime,area,throughput,power,energy,pe_area_ratio,PE,PE_area,L1_area,L2_area,L1_size,L2_size,best_sol
0,-518.978,110657.0,2012768.3679999998,0.666275,8752860000.0,518.978,0.09709313953208948,693.0,195426.0,1816547.0399999998,795.328,3810.0,1156.0,"[['C', 693], ['X', 31], ['K', 1], ['S', 3], ['C', 32], ['Y', 32], ['R', 3], ['K', 11], ['Y', 24], ['X', 1], ['S', 3], ['R', 3], ['K', 1], ['C', 21]]"
