,reward,runtime,area,throughput,power,energy,pe_area_ratio,PE,PE_area,L1_area,L2_area,L1_size,L2_size,best_sol
0,-1123.15,8126467.0,318029.21599999996,1.37903,50011300.0,1123.15,0.0017734219739107243,2.0,564.0,92725.88799999999,224739.32799999998,67388.0,326656.0,"[['K', 2], ['K', 170], ['S', 1], ['R', 1], ['X', 16], ['C', 128], ['Y', 16], ['K', 1], ['R', 1], ['S', 1], ['X', 7], ['K', 92], ['C', 122], ['Y', 15]]"
