,reward,runtime,area,throughput,power,energy,pe_area_ratio,PE,PE_area,L1_area,L2_area,L1_size,L2_size,best_sol
0,-2559.69,7962641.0,141815.74399999998,2.89711,75199600.0,2559.69,0.007953982880772393,4.0,1128.0,53328.255999999994,87359.488,19378.0,126976.0,"[['Y', 4], ['C', 256], ['X', 4], ['K', 128], ['S', 1], ['R', 1], ['Y', 10], ['C', 2], ['Y', 1], ['X', 1], ['K', 101], ['C', 94], ['R', 1], ['S', 1]]"
