,reward,runtime,area,throughput,power,energy,pe_area_ratio,PE,PE_area,L1_area,L2_area,L1_size,L2_size,best_sol
0,-1123.15,3407875.0,296868.92799999996,3.28846,75200400.0,1123.15,0.00379965666194611,4.0,1128.0,71001.59999999999,224739.32799999998,25800.0,326656.0,"[['K', 4], ['C', 128], ['Y', 16], ['S', 1], ['X', 16], ['R', 1], ['K', 170], ['C', 2], ['Y', 16], ['R', 1], ['C', 1], ['K', 132], ['S', 1], ['X', 6]]"
