,reward,runtime,area,throughput,power,energy,pe_area_ratio,PE,PE_area,L1_area,L2_area,L1_size,L2_size,best_sol
0,-2000.17,1442049.0,10102.431999999999,1.94284,50009800.0,2000.17,0.05582814118422179,2.0,564.0,93.568,9444.864,68.0,13728.0,"[['C', 2], ['X', 4], ['Y', 4], ['C', 170], ['R', 1], ['S', 1], ['K', 4], ['C', 1], ['X', 1], ['S', 1], ['R', 1], ['K', 1], ['C', 6], ['Y', 4]]"
