,reward,runtime,area,throughput,power,energy,pe_area_ratio,PE,PE_area,L1_area,L2_area,L1_size,L2_size,best_sol
0,-16884.9,2239497.0,596944.416,0.703701,50012700.0,16884.9,0.0009448115852716177,2.0,564.0,56784.768,539595.6479999999,41268.0,784296.0,"[['C', 2], ['Y', 3], ['K', 128], ['C', 170], ['R', 3], ['X', 3], ['S', 3], ['Y', 1], ['R', 3], ['C', 97], ['Y', 1], ['K', 22], ['X', 2], ['S', 3]]"
