,reward,runtime,area,throughput,power,energy,pe_area_ratio,PE,PE_area,L1_area,L2_area,L1_size,L2_size,best_sol
0,-315.715,1048833.0,38790.912,1.99951,226334000.0,315.715,0.11631590409629967,16.0,4512.0,22742.528,11536.383999999998,2066.0,16768.0,"[['C', 16], ['R', 1], ['Y', 1], ['K', 128], ['X', 1], ['C', 32], ['S', 1], ['X', 1], ['X', 1], ['R', 1], ['C', 21], ['Y', 1], ['S', 1], ['K', 46]]"
