,reward,runtime,area,throughput,power,energy,pe_area_ratio,PE,PE_area,L1_area,L2_area,L1_size,L2_size,best_sol
0,-16858.6,1023489.0,13889.184,1.53977,50009800.0,16858.6,0.04060713717954921,2.0,564.0,4433.472,8891.712,3222.0,12924.0,"[['C', 2], ['Y', 1], ['X', 1], ['S', 3], ['R', 3], ['C', 170], ['K', 2], ['Y', 1], ['X', 1], ['S', 3], ['C', 59], ['K', 2], ['R', 3], ['Y', 1]]"
