,reward,runtime,area,throughput,power,energy,pe_area_ratio,PE,PE_area,L1_area,L2_area,L1_size,L2_size,best_sol
0,-599.015,62273.0,33322.208,0.795465,301901000.0,599.015,0.18618214015109683,22.0,6204.0,24974.399999999998,2143.808,1650.0,3116.0,"[['C', 22], ['C', 21], ['R', 3], ['X', 15], ['Y', 15], ['K', 4], ['S', 3], ['X', 11], ['S', 3], ['Y', 3], ['X', 1], ['R', 3], ['C', 15], ['K', 4]]"
