,reward,runtime,area,throughput,power,energy,pe_area_ratio,PE,PE_area,L1_area,L2_area,L1_size,L2_size,best_sol
0,-7599.62,590337.0,104018.992,1.99826,415253000.0,7599.62,0.0840423448825576,31.0,8742.0,91753.056,3523.9359999999997,4302.0,5122.0,"[['C', 31], ['X', 3], ['S', 3], ['K', 1], ['C', 128], ['Y', 3], ['R', 3], ['K', 1], ['X', 1], ['Y', 1], ['K', 1], ['R', 3], ['C', 119], ['S', 3]]"
