,reward,runtime,area,throughput,power,energy,pe_area_ratio,PE,PE_area,L1_area,L2_area,L1_size,L2_size,best_sol
0,-545.55,3612801.0,207642.4,0.0204074,478226000.0,545.55,0.048891748506085464,36.0,10152.0,196608.384,882.016,7938.0,1282.0,"[['C', 36], ['Y', 15], ['K', 1], ['S', 3], ['X', 15], ['R', 3], ['C', 32], ['K', 1], ['S', 3], ['X', 14], ['R', 3], ['K', 1], ['C', 25], ['Y', 7]]"
