,reward,runtime,area,throughput,power,energy,pe_area_ratio,PE,PE_area,L1_area,L2_area,L1_size,L2_size,best_sol
0,-996.043,16588831.0,123270.28799999999,2.0,465631000.0,996.043,0.08006795603495305,35.0,9870.0,51579.35999999999,61820.92799999999,2142.0,89856.0,"[['C', 35], ['K', 64], ['X', 1], ['C', 32], ['Y', 30], ['R', 3], ['S', 3], ['X', 5], ['K', 1], ['X', 1], ['R', 3], ['Y', 15], ['S', 3], ['C', 17]]"
