,reward,runtime,area,throughput,power,energy,pe_area_ratio,PE,PE_area,L1_area,L2_area,L1_size,L2_size,best_sol
0,-3864.19,295169.0,1877225.0559999999,3.99652,9470750000.0,3864.19,0.11266629929320526,750.0,211500.0,1662551.9999999998,3173.0559999999996,3222.0,4612.0,"[['C', 750], ['S', 3], ['K', 1], ['Y', 8], ['X', 7], ['C', 128], ['R', 3], ['K', 5], ['R', 3], ['X', 1], ['S', 3], ['C', 89], ['Y', 1], ['K', 1]]"
