,reward,runtime,area,throughput,power,energy,pe_area_ratio,PE,PE_area,L1_area,L2_area,L1_size,L2_size,best_sol
0,-1753.21,8388737.0,49959.488,1.99997,5737470.0,1753.21,0.022578293836798328,4.0,1128.0,572.4159999999999,48259.07199999999,208.0,70144.0,"[['C', 4], ['X', 16], ['K', 4], ['C', 32], ['S', 1], ['R', 1], ['Y', 32], ['K', 1], ['R', 1], ['K', 4], ['C', 4], ['Y', 11], ['X', 1], ['S', 1]]"
