,reward,runtime,area,throughput,power,energy,pe_area_ratio,PE,PE_area,L1_area,L2_area,L1_size,L2_size,best_sol
0,-1262.31,8388625.0,52678.46399999999,2.0,5737480.0,1262.31,0.021412925023782017,4.0,1128.0,12097.792,39452.672,4396.0,57344.0,"[['K', 4], ['Y', 2], ['R', 1], ['X', 32], ['K', 128], ['S', 1], ['C', 64], ['K', 1], ['X', 9], ['R', 1], ['Y', 1], ['C', 44], ['K', 34], ['S', 1]]"
