,reward,runtime,area,throughput,power,energy,pe_area_ratio,PE,PE_area,L1_area,L2_area,L1_size,L2_size,best_sol
0,-999.878,777604.0,170413.87199999997,42.6664,79726500.0,999.878,0.1340383839174783,81.0,22842.0,49820.831999999995,97751.04,894.0,142080.0,"[['K', 81], ['C', 64], ['R', 3], ['K', 32], ['X', 10], ['S', 3], ['Y', 30], ['C', 27], ['K', 3], ['S', 3], ['C', 1], ['Y', 13], ['X', 5], ['R', 3]]"
