,reward,runtime,area,throughput,power,energy,pe_area_ratio,PE,PE_area,L1_area,L2_area,L1_size,L2_size,best_sol
0,-25.7118,19443.0,8353.536,0.059713,3815480.0,25.7118,0.06751631883791487,2.0,564.0,6167.231999999999,1622.3039999999999,4482.0,2358.0,"[['K', 2], ['C', 3], ['S', 3], ['R', 3], ['K', 21], ['Y', 31], ['X', 31], ['Y', 1], ['Y', 6], ['S', 3], ['C', 1], ['R', 3], ['K', 9], ['X', 25]]"
