,reward,runtime,area,throughput,power,energy,pe_area_ratio,PE,PE_area,L1_area,L2_area,L1_size,L2_size,best_sol
0,-552.946,958467.0,138809.59999999998,2.46794,226334000.0,552.946,0.03250495642952649,16.0,4512.0,41742.335999999996,92555.264,3792.0,134528.0,"[['K', 16], ['R', 1], ['S', 1], ['K', 191], ['Y', 8], ['C', 96], ['X', 8], ['K', 8], ['R', 1], ['C', 17], ['X', 2], ['K', 78], ['Y', 3], ['S', 1]]"
