,reward,runtime,area,throughput,power,energy,pe_area_ratio,PE,PE_area,L1_area,L2_area,L1_size,L2_size,best_sol
0,-359.408,32801.0,40592.384,31.9678,830873000.0,359.408,0.4446154234252416,64.0,18048.0,19021.823999999997,3522.5599999999995,432.0,5120.0,"[['K', 64], ['R', 1], ['C', 32], ['K', 16], ['X', 2], ['S', 1], ['Y', 16], ['Y', 16], ['Y', 1], ['R', 1], ['K', 6], ['C', 30], ['S', 1], ['X', 1]]"
