,reward,runtime,area,throughput,power,energy,pe_area_ratio,PE,PE_area,L1_area,L2_area,L1_size,L2_size,best_sol
0,-16898.0,963329.0,33502.687999999995,1.64549,3815610.0,16898.0,0.016834470117741,2.0,564.0,15826.751999999999,17111.935999999998,11502.0,24872.0,"[['C', 2], ['S', 3], ['C', 168], ['K', 4], ['X', 1], ['Y', 1], ['R', 3], ['X', 1], ['S', 3], ['C', 127], ['Y', 1], ['X', 1], ['R', 3], ['K', 4]]"
