,reward,runtime,area,throughput,power,energy,pe_area_ratio,PE,PE_area,L1_area,L2_area,L1_size,L2_size,best_sol
0,-16858.6,1165857.0,166303.19999999998,1.35174,3816270.0,16858.6,0.0033913959563015026,2.0,564.0,30489.407999999996,135249.792,22158.0,196584.0,"[['C', 2], ['Y', 1], ['C', 170], ['K', 32], ['S', 3], ['X', 1], ['R', 3], ['X', 1], ['X', 1], ['K', 13], ['C', 87], ['S', 3], ['R', 3], ['Y', 1]]"
