,reward,runtime,area,throughput,power,energy,pe_area_ratio,PE,PE_area,L1_area,L2_area,L1_size,L2_size,best_sol
0,-315.646,786689.0,50725.536,1.99935,352279000.0,315.646,0.14454258304929493,26.0,7332.0,34631.168,8762.367999999999,1936.0,12736.0,"[['C', 26], ['S', 1], ['R', 1], ['Y', 1], ['K', 192], ['X', 1], ['C', 16], ['Y', 2], ['K', 56], ['Y', 1], ['R', 1], ['X', 1], ['S', 1], ['C', 16]]"
