,reward,runtime,area,throughput,power,energy,pe_area_ratio,PE,PE_area,L1_area,L2_area,L1_size,L2_size,best_sol
0,-402.28,276483.0,55441.632,1.98146,50010000.0,402.28,0.010172860712325352,2.0,564.0,13.759999999999998,54863.871999999996,10.0,79744.0,"[['K', 2], ['C', 160], ['S', 1], ['X', 4], ['R', 1], ['Y', 4], ['K', 106], ['K', 1], ['S', 1], ['C', 1], ['R', 1], ['Y', 1], ['K', 2], ['X', 1]]"
