,reward,runtime,area,throughput,power,energy,pe_area_ratio,PE,PE_area,L1_area,L2_area,L1_size,L2_size,best_sol
0,-19.4968,105303.0,170207.264,0.00564086,427847000.0,19.4968,0.05301771374457908,32.0,9024.0,160408.576,774.688,7286.0,1126.0,"[['K', 32], ['Y', 31], ['S', 3], ['R', 3], ['K', 10], ['X', 31], ['C', 3], ['K', 16], ['K', 10], ['C', 1], ['S', 3], ['Y', 17], ['X', 15], ['R', 3]]"
