,reward,runtime,area,throughput,power,energy,pe_area_ratio,PE,PE_area,L1_area,L2_area,L1_size,L2_size,best_sol
0,-1196.21,101379.0,579729.696,1.95449,201147000.0,1196.21,0.006810070326292204,14.0,3948.0,442397.75999999995,133383.936,45930.0,193872.0,"[['K', 14], ['R', 3], ['K', 42], ['C', 128], ['Y', 16], ['X', 15], ['S', 3], ['K', 7], ['X', 12], ['S', 3], ['R', 3], ['C', 103], ['K', 11], ['Y', 6]]"
