,reward,runtime,area,throughput,power,energy,pe_area_ratio,PE,PE_area,L1_area,L2_area,L1_size,L2_size,best_sol
0,-6787.12,2098177.0,8083448.704,1.99902,304310000000.0,6787.12,0.842848176500286,24160.0,6813120.0,1263278.0799999998,7050.624,76.0,10248.0,"[['C', 24160], ['R', 1], ['X', 2], ['Y', 2], ['K', 1], ['C', 512], ['S', 1], ['K', 32], ['R', 1], ['C', 12], ['Y', 1], ['K', 1], ['X', 2], ['S', 1]]"
