,reward,runtime,area,throughput,power,energy,pe_area_ratio,PE,PE_area,L1_area,L2_area,L1_size,L2_size,best_sol
0,-280.514,1048585.0,40486.943999999996,1.99998,100388000.0,280.514,0.041791250038530944,6.0,1692.0,21886.656,16908.288,5302.0,24576.0,"[['K', 6], ['R', 1], ['S', 1], ['C', 64], ['Y', 2], ['K', 64], ['X', 16], ['Y', 1], ['S', 1], ['R', 1], ['X', 16], ['Y', 2], ['C', 43], ['K', 17]]"
