,reward,runtime,area,throughput,power,energy,pe_area_ratio,PE,PE_area,L1_area,L2_area,L1_size,L2_size,best_sol
0,-2000.17,105797.0,153691.45599999998,26.4815,377469000.0,2000.17,0.05137566007572992,28.0,7896.0,12906.88,132888.576,670.0,193152.0,"[['C', 28], ['C', 170], ['Y', 4], ['R', 1], ['X', 4], ['S', 1], ['K', 256], ['K', 14], ['K', 1], ['C', 83], ['Y', 3], ['R', 1], ['S', 1], ['X', 1]]"
