,reward,runtime,area,throughput,power,energy,pe_area_ratio,PE,PE_area,L1_area,L2_area,L1_size,L2_size,best_sol
0,-725.117,393221.0,81623.68,7.12491,125578000.0,725.117,0.027639038083066093,8.0,2256.0,726.5279999999999,78641.15199999999,132.0,114304.0,"[['C', 8], ['C', 85], ['R', 1], ['S', 1], ['K', 256], ['X', 8], ['Y', 4], ['C', 4], ['K', 5], ['R', 1], ['S', 1], ['C', 2], ['X', 8], ['Y', 1]]"
