,reward,runtime,area,throughput,power,energy,pe_area_ratio,PE,PE_area,L1_area,L2_area,L1_size,L2_size,best_sol
0,-725.117,1491457.0,16354.975999999999,1.87847,50009800.0,725.117,0.03448491761773298,2.0,564.0,498.11199999999997,15292.864,362.0,22228.0,"[['C', 2], ['Y', 8], ['X', 8], ['C', 85], ['K', 1], ['S', 1], ['R', 1], ['C', 1], ['S', 1], ['K', 1], ['C', 6], ['Y', 5], ['R', 1], ['X', 5]]"
