,reward,runtime,area,throughput,power,energy,pe_area_ratio,PE,PE_area,L1_area,L2_area,L1_size,L2_size,best_sol
0,-15197.1,2359809.0,11640.16,1.99957,150766000.0,15197.1,0.24226471113799122,10.0,2820.0,2476.7999999999997,6343.36,360.0,9220.0,"[['C', 10], ['Y', 4], ['K', 1], ['X', 3], ['R', 3], ['S', 3], ['C', 256], ['C', 1], ['K', 1], ['S', 3], ['Y', 2], ['C', 8], ['R', 3], ['X', 1]]"
