,reward,runtime,area,throughput,power,energy,pe_area_ratio,PE,PE_area,L1_area,L2_area,L1_size,L2_size,best_sol
0,-44.5922,1623.0,6899.103999999999,3.79298,50009800.0,44.5922,0.08174974605398035,2.0,564.0,1188.8639999999998,5146.24,864.0,7480.0,"[['K', 2], ['Y', 2], ['R', 3], ['S', 3], ['K', 140], ['X', 1], ['C', 170], ['X', 1], ['R', 3], ['K', 61], ['S', 3], ['C', 16], ['Y', 1], ['X', 1]]"
