,reward,runtime,area,throughput,power,energy,pe_area_ratio,PE,PE_area,L1_area,L2_area,L1_size,L2_size,best_sol
0,-996.454,704517.0,127566.048,1.98836,50010400.0,996.454,0.0044212391058787055,2.0,564.0,674.2399999999999,126327.80799999999,490.0,183616.0,"[['K', 2], ['C', 256], ['X', 2], ['Y', 4], ['K', 170], ['R', 1], ['S', 1], ['K', 1], ['R', 1], ['K', 1], ['C', 122], ['X', 1], ['Y', 1], ['S', 1]]"
