,reward,runtime,area,throughput,power,energy,pe_area_ratio,PE,PE_area,L1_area,L2_area,L1_size,L2_size,best_sol
0,-44.0443,2811.0,4345.248,0.550694,50009800.0,44.0443,0.1297969644080154,2.0,564.0,2509.8239999999996,1271.424,1824.0,1848.0,"[['C', 2], ['C', 42], ['S', 3], ['R', 3], ['Y', 8], ['K', 98], ['X', 7], ['X', 1], ['C', 16], ['R', 3], ['K', 41], ['X', 6], ['S', 3], ['Y', 1]]"
