,reward,runtime,area,throughput,power,energy,pe_area_ratio,PE,PE_area,L1_area,L2_area,L1_size,L2_size,best_sol
0,-35.4452,777.0,6257.888,1.98069,50009800.0,35.4452,0.09012625345803568,2.0,564.0,3120.7679999999996,2573.12,2268.0,3740.0,"[['K', 2], ['R', 3], ['Y', 3], ['S', 3], ['C', 85], ['K', 74], ['X', 3], ['C', 1], ['S', 3], ['Y', 1], ['X', 1], ['K', 24], ['C', 42], ['R', 3]]"
