,reward,runtime,area,throughput,power,energy,pe_area_ratio,PE,PE_area,L1_area,L2_area,L1_size,L2_size,best_sol
0,-2000.17,1843217.0,282344.032,1.51999,50011200.0,2000.17,0.0019975630297721326,2.0,564.0,39901.248,241878.78399999999,28998.0,351568.0,"[['C', 2], ['C', 170], ['R', 1], ['S', 1], ['Y', 2], ['K', 512], ['X', 1], ['X', 1], ['X', 1], ['R', 1], ['K', 124], ['C', 115], ['S', 1], ['Y', 1]]"
