,reward,runtime,area,throughput,power,energy,pe_area_ratio,PE,PE_area,L1_area,L2_area,L1_size,L2_size,best_sol
0,-200.318,46113.0,16166.975999999999,0.199857,402658000.0,200.318,0.5232889564504828,30.0,8460.0,7265.28,441.69599999999997,352.0,642.0,"[['C', 30], ['S', 3], ['Y', 31], ['X', 31], ['K', 1], ['C', 16], ['R', 3], ['K', 1], ['R', 3], ['S', 3], ['Y', 5], ['C', 4], ['X', 2], ['K', 1]]"
