,reward,runtime,area,throughput,power,energy,pe_area_ratio,PE,PE_area,L1_area,L2_area,L1_size,L2_size,best_sol
0,-386.528,786497.0,413917.82399999996,1.99983,2543740000.0,386.528,0.13625893046828544,200.0,56400.0,323084.8,34433.024,2348.0,50048.0,"[['C', 200], ['Y', 8], ['R', 1], ['S', 1], ['X', 8], ['K', 1], ['C', 192], ['K', 4], ['X', 4], ['R', 1], ['K', 1], ['S', 1], ['Y', 6], ['C', 46]]"
