,reward,runtime,area,throughput,power,energy,pe_area_ratio,PE,PE_area,L1_area,L2_area,L1_size,L2_size,best_sol
0,-9589.52,13827.0,4263835.711999999,128.472,3097920000.0,9589.52,0.016137582366588146,244.0,68808.0,2986442.88,1208584.832,17790.0,1756664.0,"[['K', 244], ['S', 3], ['Y', 8], ['K', 127], ['X', 7], ['C', 384], ['R', 3], ['K', 122], ['X', 5], ['R', 3], ['Y', 1], ['K', 2], ['C', 227], ['S', 3]]"
