,reward,runtime,area,throughput,power,energy,pe_area_ratio,PE,PE_area,L1_area,L2_area,L1_size,L2_size,best_sol
0,-281.062,18179.0,168192.0,57.9059,1636930000.0,281.062,0.2146118721461187,128.0,36096.0,81723.39199999999,50372.60799999999,928.0,73216.0,"[['K', 128], ['C', 64], ['Y', 8], ['S', 1], ['K', 127], ['X', 8], ['R', 1], ['C', 64], ['Y', 4], ['R', 1], ['S', 1], ['K', 16], ['X', 6], ['C', 2]]"
