,reward,runtime,area,throughput,power,energy,pe_area_ratio,PE,PE_area,L1_area,L2_area,L1_size,L2_size,best_sol
0,-167.903,75.0,19317.951999999997,23.28,629360000.0,167.903,0.700695394625683,48.0,13536.0,4359.168,1422.7839999999999,132.0,2068.0,"[['C', 48], ['X', 16], ['K', 126], ['Y', 15], ['S', 3], ['C', 47], ['R', 3], ['K', 24], ['X', 2], ['S', 3], ['C', 2], ['K', 101], ['R', 3], ['Y', 1]]"
